sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
0.8379223751402775,0.2723046134264343,0.5546594779946395,0.04294870137385323,-0.07364364759234907,-0.17269275775070578,0.10073259424667891,-0.3907384354132202,-0.06559566759551605,0.07338860247729984,1.0356788102426258,0.5701617630055531,-0.4202186025342858,-0.011899882876134152,-0.03595344379564991,-0.066299880933858,-0.35207551175526786,-0.3328591587110069,0.20385296041607742,-0.0490138441606086
