sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.04740206924657985,0.03962840236366893,0.018675650501570926,0.013326475281296891,0.008294007840675188,-0.1590113105794672,-0.08728545494589578,0.17975537052770685,-0.11134271965077874,0.12761944593263352,-5.459652047600362,-0.3808654041494588,-0.08385819601251643,-0.01507239405496115,-0.13479576302001464,-0.037015232965880926,0.1998773365331471,-0.17139752761539617,0.18006825367040152,-0.054277865948539714
0.04887013976646543,0.04204483807736288,0.019638533816767088,0.016346223805517437,-0.18967560352721044,-0.16461961387729213,-0.03693111257253708,-0.9916128978372997,-0.3208068835092808,0.05633193643850312,-3.1109981935380135,-0.57223318147789,-0.650699104640363,-0.10105503266565663,-0.17765189971829826,-0.05592230911686352,0.04249981928159652,-0.27862255705900085,0.2186526969307398,-0.027160692956774354
0.043964846606235085,0.04052091576369303,0.019043831515214667,0.01731639834635114,0.049665519544894454,0.023167625071092435,-0.011289465481862562,0.8213638445516112,-0.2872527343090111,0.09658889928921224,-3.438446868726108,-1.162059883886159,-0.3823388919480757,-0.05190157016880219,-0.16629629172668398,-0.050771988172607085,-0.02892288750651445,-0.5551976995325214,0.16999692493020857,-0.011265435501952796
0.0518809394474933,0.04005568336622975,0.019489801480789725,0.01725954109014924,-0.06565796065831841,-0.08126352629323369,-0.03363514358159048,0.42278596738714747,-0.2054580442813712,0.0786435261519447,-0.3400212696720839,-0.4980648667497971,-1.0729353025012922,-0.046620540846613975,-0.12380664617619025,-0.037032895046234124,-0.1418671049213066,-0.4705828517492302,0.07377997940079378,-0.05231916846520271
0.04308835944662725,0.03699470827264272,0.020460113277787215,0.017303155395829117,-0.11115181195617427,-0.0152787413513637,0.009664227799507763,-0.9822158749333465,-0.08306433141264685,0.12273062254588671,-4.390369193890467,-0.258666306815897,-0.31262506972928916,-0.03007774255703878,-0.12128262132164401,-0.033238109125191956,-0.3047355878161636,-0.28719956975415495,0.2760029034173997,-0.024725407479048077
0.04755320473893507,0.0346266646687007,0.021929871666883566,0.020432326933022372,-0.015423424241616107,-0.06795762389416751,-0.014113314087646808,0.024850032264779998,-0.07962597452625403,0.1517343017578219,-5.722939895173575,-0.9143822407823732,-0.2785163710332288,-0.10440087157686795,-0.0796883482459458,-0.028262656301209735,0.11815406340550683,-0.08117272699225908,0.17765865025654942,-0.03245051210048229
0.05101925974426749,0.04277822009915126,0.018189983342311377,0.012719760494815692,-0.06612677466892425,-0.10720745867100419,-0.06289166687590017,0.5703462031747484,-0.03208419567433213,0.135062352801646,-2.7985493327768074,0.925486323234602,-0.12624931459778388,-0.02101294008983387,-0.1015737843912215,-0.028052432743499944,0.3251613974539701,-0.39588708709349485,0.12289513780386502,-0.028022868452963055
0.043831658442092816,0.03731899291209676,0.02092495172688819,0.01828583511600982,-0.04061436965144952,-0.10769203974884141,-0.04659783644278634,0.8198126395305763,-0.23850727912902508,0.10912984823958052,-4.483689352814006,-2.3386418045845114,-0.9785714774942731,-0.10744161293554333,-0.16319410386408933,-0.045231635160540885,0.39490700645712973,-0.12512077314930148,0.22428955008916646,-0.04514151840332913
0.05082773891813874,0.044617964735167555,0.018132736564679564,0.016740640224235714,-0.017540731196516585,0.07918129758529643,0.027703887155782037,-0.8073706029700454,-0.30684990663525274,0.02277159095065681,-5.755895293843574,-2.407222397403919,-1.3324719783899566,-0.1065548722268255,-0.15754497042283658,-0.05054408040201079,-0.4597330318418339,-0.5593176748760964,0.1339737561392732,-0.052614967661397394
0.05100023123112599,0.04110984581854294,0.019055844609109068,0.013502362287056516,0.10356148685059602,0.17600021960649545,0.017498060473762747,1.3305118233600983,-0.34155112044385033,0.04821485306616691,0.8125796410862698,-0.6794859721294859,-1.2044250961659908,-0.053326008534780645,-0.1853081447037242,-0.052512552063537075,0.18602798442692692,-0.8557229653514313,0.056517149077897955,-0.025804245281728234
0.0464048218564296,0.04163112496472004,0.020593188419854167,0.019869341194883455,-0.02941372809893958,0.011690174500873035,0.031009249088201712,-1.1529399804044242,-0.23294746106385283,0.09175086901569765,-4.72072109263359,-0.1287480835557866,-0.02179656909779304,-0.03360934896628058,-0.12214583672586148,-0.034397038540572786,-0.4349594101795885,-0.4692142011253677,0.17856609765932513,-0.03200318383090964
0.051438312113054364,0.037138838034228384,0.019336185153579648,0.015738424278400946,0.15992903358843602,0.10157257561103797,-0.0037487145052268467,1.2615429584639237,-0.3156667858496717,0.04958991438272564,-3.4381427077736055,-1.590605531032974,-0.7220937553352489,0.03509131994062445,-0.14164862391160854,-0.04682157847968746,0.38201544729580306,-0.8165753331278205,-0.10211978674625255,-0.03726519318843083
0.04551533705145384,0.04175511781982694,0.019361485522254702,0.018255454500327267,-0.16159747925138107,-0.023374074076196155,0.01648147530532619,-0.7772794820694592,-0.25551223954413216,0.06960652294133085,-5.21694617630676,-2.341358283368286,-0.9260260668229636,-0.0405564556964898,-0.18377353498373095,-0.062027516319227566,-0.07970863715713888,-0.4775863856407584,0.12287013303565497,-0.0299326210697182
0.050146894733761944,0.038909585339967294,0.019428832961662607,0.015445978623092584,0.03926757144412979,-0.034498654398284395,-0.03566056893473272,0.39215492739079716,-0.0177356152801168,0.15919508915809769,-3.05667039894676,0.5971210022376545,-0.233562779740925,-0.08812211592213438,-0.09498024300603654,-0.02461575163522979,-0.2256833226007341,-0.31800976721135243,0.20715150243352748,-0.03241264218178737
0.0501420920102642,0.040529022010410566,0.019448038141975325,0.014995421634524778,-0.08729270328226664,-0.1445380312487558,-0.06292323647764095,0.6243066785272973,-0.04609107629573067,0.13301455236119417,-4.4960838723348875,-0.6193037016696998,-0.5016665898408654,-0.048612987913226935,-0.09813110695042221,-0.032196324537670046,0.006303651339893412,-0.59354067854488,0.045817330114114985,-0.027462253692754242
0.04649711130430951,0.03962051474303455,0.02180367730245741,0.016759930427205527,0.12156477701927654,0.024027070480659968,-0.022220886143845278,1.2372719303682524,-0.2780666704781407,0.09503510610962779,-0.3861315453180758,0.7014365462994006,-0.12479824530384898,-0.02243422334134415,-0.1447106434973016,-0.0423100184034005,-0.3033681585241075,-0.44112323305607937,0.2093737897025561,-0.02668789175389833
0.04911147258786571,0.04147766997553288,0.019060073623898856,0.017631877931357422,-0.12101956743683463,-0.07624507448273349,-0.0016460965871642058,-1.2115690866397129,-0.135700300875988,0.11964775357968666,-4.659326416000317,-1.6640017341302098,-0.7140535056996122,-0.07767102121468274,-0.09020117932585464,-0.02493757043573344,0.185044378086888,-0.44244084582440313,0.11305327282155497,-0.024121785064323255
0.05245466489334167,0.042283209071043805,0.020277177094957737,0.018032436229925588,0.13652411869322417,0.014292783917827817,-0.017070052071085945,-0.8247984741459983,-0.13536919269163633,0.11286200391685211,-5.5123761905388795,-1.2482765946462873,-0.45973215160738956,0.022965902400636035,-0.10033100368536542,-0.03653384128903635,-0.4030734337011379,-0.0733486949563048,0.23685445062519356,-0.029573809160670907
0.0434972518992639,0.037546986476576824,0.016962059647579505,0.016263106701301593,-0.11449553537090618,0.09285510687164852,0.03860800710455131,1.2287941437964385,-0.19953936945682466,0.069305253448982,-2.892726122505631,-1.297820890632574,-1.1196292619899282,-0.09612870891979575,-0.12679987680767002,-0.0458597759285743,-0.36974624226762465,-0.3549769295850256,0.12498263108257984,-0.04713822074430345
0.04650008992652705,0.03844857518144263,0.017345246359025655,0.017609333455049215,-0.020597353097370708,-0.10647016839407372,-0.04301977913251326,0.3284967484475556,-0.24893886134227983,0.10890321332199257,-4.511037473458568,-1.7387063967424172,-0.6416275564110641,-0.0864264597142882,-0.13418795031162217,-0.03718638687589257,-0.15592138501005492,-0.5031017640919657,0.10820410986111895,-0.045614550568192455
0.0506661954056632,0.036805904889394336,0.018813251230862332,0.01563866274047699,-0.15057739531840564,0.013582700612533527,0.01071514141585328,0.240073579813181,-0.21145367240037338,0.09331726064016024,-1.400552523679603,-0.176956795445939,-0.6301889378328791,-0.038197987189312874,-0.13768904729485928,-0.04484211266695975,0.06381506798947201,-0.3071555128546435,0.2076751675727792,-0.0006556580761908418
0.04436839003861417,0.04236620817238644,0.01853222566087339,0.01715081782484408,-0.11391242838780863,0.009282615961201807,0.0013165500173696887,0.9944350490127629,-0.2105603925310447,0.11242708043292537,-4.481665912444636,-0.7485378827829197,-0.2421233208595961,-0.035399708880498676,-0.1439039282112838,-0.04585187169144801,-0.06994361065635141,-0.41185213067416504,0.16378347643754743,-0.025457126324844155
0.05835492703901934,0.03845253336148655,0.021204724900330194,0.01690831619559855,-0.16576847889044502,-0.11190777925555395,-0.0208056290865727,-0.1088407132016127,-0.1326026745679158,0.11182736663350276,-5.629865167261844,-1.1821479594238993,-0.4656162151666243,-0.034148765390440705,-0.08996195815384232,-0.031499976184929376,-0.04263971374874703,-0.26390211446318346,0.08139896611550329,-0.044075053545178586
0.053987632782465864,0.03561625998597686,0.02152593677849065,0.016994230181613248,-0.10269446680315428,-0.03773509184523388,-0.020465687688952336,0.44127926478751056,-0.13115958313542925,0.12133206011430472,-3.929414231204485,-1.8033973480305552,-0.969744637352925,-0.058261534065502815,-0.12539352640167317,-0.0367989138771115,-0.21876342084452022,-0.5565922769225624,0.14324356070450145,-0.031159681729257326
0.04601315933169292,0.043896351802871346,0.017683092773151356,0.015295667901595554,-0.05454828154499983,-0.1927443766766213,-0.07449650416369619,-0.3854072392990502,-0.3231267762016796,0.09454167456171184,-2.3453792821381008,-0.766689925878318,-0.35925845616656904,-0.02110021765372838,-0.19152669271183195,-0.05821184573606515,-0.2866072327911675,-0.9523120916657835,0.05299660491425218,-0.00926481179703504
0.05210911607474389,0.037863046817869304,0.022570318349399824,0.015486851539310856,-0.03404865208183938,0.011461783021757127,-0.008733603989110106,0.48433064475181675,-0.342434851649692,0.07771359727927446,-1.7415998364514058,-0.6329919799582595,-0.5264683560370084,-0.08196699802639917,-0.13090095784877284,-0.03852502932107354,0.1309913440663213,-0.2805530299934794,0.15450043954385206,-0.049718148060432836
0.0474480862833937,0.046147808184341964,0.01731821238293575,0.0147236410145282,0.14154575877877912,0.034949057640351305,-0.032304614239848504,0.24649792238534074,-0.3680830777735121,0.06507959339477276,0.016459100862681098,-2.2832396134756983,-1.4993729850700739,-0.05795060514884498,-0.18095320292256004,-0.05107761786249662,-0.36962244259162175,-0.9890416810661924,0.09047598263590595,-0.020217301797405753
0.047406204145588056,0.03734315837556741,0.021670057852022872,0.01784101406574005,-0.14720431465213124,0.017535645256979093,0.02806752587254696,0.15323065692812365,-0.40096077886789927,0.026975126172579994,0.8989678111513699,-0.9292513927344765,-1.2200280220443191,-0.06524861245041126,-0.1607513862946508,-0.046656938729612844,0.33400988595174097,-0.20530513686818996,0.14169840883615442,-0.04595573530718662
0.049954312760323825,0.04722752154410713,0.018276071858722764,0.017048881565887,-0.10724337555919906,-0.10165236210613011,-0.02074247916096475,0.19820401403429666,-0.2603024724095896,0.08652654809158708,-3.7713167655269544,-1.2003416731183152,-0.2780954725848237,0.00442857919376187,-0.1554093642597469,-0.04907994673088422,-0.3329165126822476,-0.9467499080947814,-0.008708560130270715,-0.022371104977790907
0.05497493109551023,0.044966086011054396,0.01843602876975297,0.01571686852405937,-0.09427473894964687,-0.1298045992128165,-0.04541347879650884,0.8097280581568072,-0.3090760371168247,0.05249722806025711,-4.095548185319231,-1.1227978059753994,-0.6396544229699851,-0.08586806975271526,-0.16006584659452922,-0.053877085353844,-0.40265813672820294,-0.926301836073411,-0.06158021263529059,-0.04949822991180691
0.05013085811475377,0.03714769516482675,0.02018691068733498,0.017152590463052772,0.08672035113161619,-0.09246635009054321,-0.05158686282292844,0.6814467282959482,-0.26784465990902984,0.08109258105607686,-1.5293301959124488,0.4607645599129917,-0.216243212337218,0.0009186149287594148,-0.1560891964555927,-0.0481948830931082,0.336853331971538,-0.13249395921762142,0.2574615700749377,-0.013522254066717539
0.04745560096040646,0.042154903063697825,0.019043549636592327,0.014982580162637274,0.011654075066493158,-0.01899924477486628,-0.028784359513558705,0.9698370849878355,-0.183588907559306,0.0835116621447729,-3.7430595795047257,-1.2136791992791283,-0.8362276712944505,-0.08151854375317,-0.1248476529309243,-0.03716912458462375,-0.45498079755392323,-0.9619398559498472,-0.04315929333356655,-0.047549141783942206
0.047161336779223954,0.039802553919173395,0.020215735512840602,0.013924214004387592,-0.0286324014407969,-0.10737211885292205,-0.0523991250653885,0.15683763673813944,-0.2292333074268325,0.07967618360360149,-2.4438522322648963,0.352429400300561,-0.11607909531026506,0.0017582302106949332,-0.15052786005248942,-0.0436262741083302,0.21679533410892526,-0.051137742907557016,0.2556330513271405,-0.035855586860893116
0.04926494672203288,0.040435078982841155,0.020234248290065673,0.014247187783959989,-0.12511489133050863,-0.12496547580238013,-0.04049243827986524,-0.8461488405993799,-0.20389867098049813,0.08713899698858774,-3.5876050384469216,0.35998731318341326,-0.14548604171014556,-0.005474605793759718,-0.14319393042904865,-0.0432972673830619,0.09017384405944284,-0.06568301438246882,0.25573653160047344,-0.025685056124103114
0.05094126645140538,0.03460720027037469,0.018977836976833133,0.015442605608497952,0.12815238959769004,0.0071920421156630165,-0.03378982470519521,1.1930478642200124,-0.1854156311828592,0.09600451770739707,-0.007789901736643401,0.7400125501415737,-0.650516437315553,-0.06408880868642275,-0.11914387520650097,-0.042976015927673916,-0.18089141477804255,-0.21903682521646128,0.14928619308033741,-0.02609169654719981
0.04561395060379251,0.05136346851594069,0.019999851965747335,0.017823130179506524,-0.0702270955188013,-0.0507530342648064,-0.004174874509579235,0.19793361941559207,-0.2392910433637434,0.0527535589150647,-5.5892121116553355,-0.7718348123562326,-0.19729589054119523,0.0022363628046932205,-0.12909107598028147,-0.04965069492711269,-0.010950210803049698,-0.4202477071642363,0.07214635460474378,-0.0211318389713855
0.0468750020642098,0.046788788111911464,0.01823508532379419,0.01834129090934628,0.05770808319917253,0.12114201316939147,0.02432278174080031,1.0717910544003533,-0.31403906428650197,0.0837140970113674,-0.48933387311842313,-1.8238686062397491,-1.0661918334292007,-0.012957451682272553,-0.17645236848034765,-0.04992955224874251,-0.042132704815451616,-0.714512122889432,0.1362420269214969,-0.0057410147046316265
0.04761807004811222,0.04571744823398194,0.018917732519211007,0.016872426614965526,-0.08881532788503475,0.13314380622124541,0.055704913411770474,0.09915454151137748,-0.2741914026111048,0.05098961772418201,-4.597081763781766,-0.7524371187122025,-0.3408122255283481,0.013207311962382645,-0.13702904334254318,-0.05385912529004311,-0.041172401716125184,-0.8428744270759112,-0.054075414530112775,-0.008472069599493523
