sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.01055438317005119,0.009560374554367673,0.005539995775757041,0.016370443498181647,0.11673751127509047,0.09642597574346004,0.020004285591931653,-0.5146798805570929,-0.22810604065632556,0.039414159719969005,-3.100379320404916,-1.635744478164015,-1.220491139043839,-0.05573264244938533,-0.10154868106377882,-0.04540408969569525,-0.47047819972243493,-0.807635843860246,-0.15619642075613385,-0.059907160734957186
0.00886373053937337,0.007880575588777966,0.004632647440886982,0.0163768718639274,-0.11342080626374473,-0.04253105904467144,-0.002033013997697314,-0.11379498011926015,-0.1906037124730029,0.046406587789177056,-2.9733052968748246,0.3998786253632822,-0.3594711339544754,0.0078100424181048456,-0.10041175877565232,-0.04418622473593379,-0.26807705043617747,-0.046509708654766,0.2520041901855063,-0.007550506861152398
0.010543111429470738,0.00979411868225978,0.006178758625136189,0.015184741830272597,-0.19417157017617082,-0.17640336682459426,-0.0466488806488878,-0.2670392381949389,-0.22237600069120372,0.040844179149452736,-2.2694305789513405,-1.7725421144352282,-1.3769620671923404,-0.030161030890307985,-0.10059903474761582,-0.04178593621653666,-0.24495253412118712,-0.2863572004779563,0.17327689731114454,-0.00824443318167941
0.010642476785114029,0.009990517105583071,0.005735027664293392,0.01569149929419419,-0.18601372814074682,-0.16017196914995535,-0.041354706217192685,0.1920146623243113,-0.2354867232456187,0.042303799986484564,-2.8270408043962107,-2.0298973597412915,-1.382186592334989,-0.056923341877619674,-0.10154967052385308,-0.04177720943384882,-0.3316011086706645,-0.3174212836713439,0.17161245089006666,-0.007263804407313758
0.009146681360546907,0.007854971662794473,0.004597611409462427,0.016095058092941154,0.03168693700703393,0.03240760740653045,-0.006936612896417893,1.004473281047261,-0.20383236794544451,0.05076471820269676,-1.9920157437226402,-0.10280679457762743,-0.8400493719383655,-0.07385390311930803,-0.10404994528138335,-0.043428615196663016,0.1376355814090473,-0.03521546328472336,0.16814471614561743,-0.023348059085441325
0.010801967096558977,0.009560876736547697,0.005302740474979215,0.016579810240179512,0.011839298784231567,0.05787337880921786,0.015418056297526295,0.1969636760760638,-0.2508755479960646,0.03764168170560589,-0.1390745368575219,0.5527254101981223,-0.6181408917201647,-0.0021268383655011353,-0.10704172697763237,-0.04644093298452983,-0.34007709827968746,-0.7043511182889957,-0.09071160671467901,-0.048418047024277905
0.00906796198498066,0.009264959977930679,0.005261133038829844,0.017011444114719113,0.08533325669123748,-0.0340722064270374,-0.017917220836818945,-1.2528952463066998,-0.22330749963132662,0.03367999539357999,-1.0675090830874776,0.6788452655431811,-0.4782593421520829,0.036357012895541246,-0.09839904310009578,-0.044953103314011915,-0.19876352960793803,-0.10043906644864875,0.1328616305541781,-0.038470071842065114
0.0095755831548047,0.008560093965739188,0.0057373590242600645,0.015565497329216867,-0.10413309501322443,-0.012514318509948108,-0.005340573069447366,0.956474266386862,-0.19617974056426019,0.04968397277770542,-1.2625079624986535,-0.3274855194166051,-1.1168928125460151,-0.08625372128049522,-0.09796442671263268,-0.04458382743375819,0.00888268100221179,-0.2288974672648565,0.14756075783904843,-0.0009157687063307413
0.010584153293401703,0.00821020199555105,0.004559560978052298,0.015703500706972375,-0.1594871933772901,-0.047085595377000355,-0.010547207292847291,1.2763357432980889,-0.2318116431499816,0.0452172677203202,-2.6725007369713403,-0.5214491201929983,-0.7077820800232297,-0.014335499581580355,-0.10536776779866465,-0.04531577120642678,-0.18701857044488268,-0.0662503674491719,0.22316341036037785,-0.01181698757921204
0.009634282526911345,0.00792128630537884,0.0045785812727724175,0.01559518452622325,0.08760525252527362,0.07646166306069027,-0.0019154958782987008,1.177257064378872,-0.2486527705252644,0.03654676681960403,-0.7789201996211048,-0.8119697657547806,-1.0228269944357125,0.0265150747199637,-0.09856392207574703,-0.04335282585718832,0.2593194752954633,-0.1180252168125887,0.05046641491540038,-0.04343444783370966
0.008917571946882577,0.008419946528634916,0.005173834207436707,0.015225378298656207,0.00334159050588384,0.025492702971597503,-0.01103018931532479,1.2995556531370491,-0.25128589732678486,0.03415585646248767,-1.7708324436629725,-0.6891525015426927,-0.8645628193981774,0.015782610735126795,-0.10140680087697004,-0.043777984616706844,-0.16541457867718345,-0.08184670351794987,0.11982195587172678,-0.04918359593038585
0.01011992899681354,0.00897885965989174,0.005194039652399338,0.01694395803523802,-0.026129082330900305,-0.052612613590926366,-0.010238833958799223,-1.0425891225192498,-0.19804410132762557,0.04157883144610447,-1.0197454655030036,0.6269080589684974,-0.8783141034595159,-0.10216550735589708,-0.10119203502252383,-0.04535747505976981,-0.4280500699603038,-0.5913294733781076,-0.04961075657916947,-0.04724353375222627
0.009966857190177134,0.008752639144951243,0.004902395672979924,0.01714467441784621,-0.03392968976213123,-0.07812894631846423,-0.019965155282797686,-0.7232251485872236,-0.22506023668826014,0.05478842063989278,0.6201708778686204,0.7249317687361652,-0.8994074313870761,-0.1097060395928373,-0.09875147485869228,-0.04083808383672737,-0.24173224708286817,-0.7462310411949025,-0.10819063337476889,-0.04681168910362736
0.009383020374089923,0.009124015937233958,0.005563182957309136,0.016010341739132836,-0.04781075806422297,-0.05817405943630982,-0.02192691164903285,0.1427291846712364,-0.23071182425811387,0.03898691421863798,-3.051647333294491,-1.698499387119972,-1.0138921602211817,0.03727626362939107,-0.09830462359571475,-0.04510718248774891,0.32819627516755345,-0.17879439513747908,-0.020816361467058453,-0.05119121748554063
0.010215128621803479,0.008574677586287027,0.00555031444172387,0.015896086254396997,-0.05527223379040169,-0.05285661043128059,-0.024027678541069547,0.8829553955508089,-0.23513399072176921,0.030919824554163616,-2.1324793612270825,-1.1825451191150407,-1.022848166746738,0.03238248901494442,-0.10407940958001902,-0.04412885723837219,0.2896176383935435,-0.100566480935248,0.052174263166870516,-0.04927137374115715
0.009341358880484154,0.00829548191890253,0.005280679795718583,0.015650011876756256,-0.06051260763142802,-0.0787572862354374,-0.025572227504641186,-0.25755538719481996,-0.24675433173538774,0.03390133448206464,-2.05548904252519,-1.3581845109450368,-1.398961810286254,-0.10629298769612604,-0.10546146980874518,-0.04547346399080228,-0.03996243054135762,-0.22206328116141882,0.03716682107173436,-0.05106205355369237
0.009719478327289064,0.008937455280109653,0.0047086086246100394,0.01667744217591582,0.0764251846744387,0.05728537800084779,0.002291443037367044,0.7677841777707366,-0.19355896359651498,0.05932134701372929,-2.2223420324590233,0.22529162510461198,-0.4610026469817281,-0.00506555747902257,-0.09821996178354053,-0.04393608023162361,-0.34112583150269504,-0.42442529820972497,0.10142165427831917,-0.008678066051670964
0.0092078715439778,0.008578179707876908,0.005736134123279874,0.01605276659667601,-0.05636225426418581,-0.06687468170539948,-0.023786408828866692,0.3592234701389694,-0.2446223532095907,0.03197032754716703,-2.5389073355007543,-2.0102472422835946,-1.3568882124348713,-0.013622221036676999,-0.09880017016497376,-0.04387401881669491,0.029801637242068968,-0.2160474932434604,0.014178260144415145,-0.05327072324399133
0.009365925952348659,0.008222505840480995,0.005351716611090875,0.015531855623187854,-0.046661086657857176,-0.053424950412372135,-0.023425361880237597,0.34964148546093266,-0.24704687889303367,0.034055342769529096,-0.5477224015761983,-0.6232505305313489,-1.26138495444418,-0.0778009052020236,-0.10342942517655151,-0.04386353784847366,-0.0499056307075022,-0.4217890456851189,-0.030464915695021355,-0.05044730893744774
0.009176786166075071,0.008897226320002767,0.005398719023611718,0.01610693714735639,-0.14354425532848206,-0.07174678953140903,-0.0175119129058057,0.8637424750186891,-0.21136611280244566,0.05156487917720007,-2.388335346183607,-0.5019263667925127,-0.9585167716264965,-0.09891368443664295,-0.10249173454402807,-0.04443629357423421,-0.3105404060958778,-0.6424214489597917,-0.07908595487039732,-0.04887995702495025
0.009410928265328607,0.008468094860553995,0.0048636765080966845,0.015630238350545427,-0.169883886315325,-0.10099621624151259,-0.024542918123295135,0.46515761089453656,-0.20606539689488568,0.04330362681748309,-4.517891293440276,-2.2046481734533763,-1.4282533616596396,-0.10967164808082693,-0.10688880963401048,-0.04547575118853067,-0.06951200236326077,-0.13699490472662923,0.13602709863793272,-0.031760416351063345
0.00939620938991902,0.00821788921434589,0.005062603297229922,0.015920069732158548,-0.1831232085350886,-0.09214363680547752,-0.01919556576596604,0.6986854766148816,-0.19893415716161061,0.05608816657342791,-4.589967130077117,-2.149820064511809,-1.3234883532434907,-0.11111322357632104,-0.10495347517835703,-0.04409881616866848,0.24621053338738375,-0.023601573025838762,0.16384278734949181,-0.018762103648241955
0.009449615205677261,0.00937564224557622,0.005112477794210339,0.016186852521603578,-0.09242488005074856,-0.14434575653696566,-0.0411118275096374,-0.6940489658017712,-0.25062318766262276,0.028343219761838623,-1.25897681797212,-0.8597549678045258,-1.0031766651780196,0.03699397504454213,-0.10649234612105157,-0.04665948521575756,-0.4519927816677535,-0.9313145294235109,-0.19268408435639361,-0.05712766242970281
0.01156034124094261,0.008872167504479639,0.004780762927981721,0.016322142444948697,-0.1379109654504849,-0.09621124909838227,-0.02533644513618616,0.5041805716531864,-0.19870865805202076,0.04492878665693262,-4.475913902983734,-1.8663271801193597,-0.9901114503123354,0.012471790537618932,-0.10213592706227172,-0.04392943057861925,0.3289144152835526,-0.0431855998639854,0.08781135767404302,-0.03732119675699365
0.011932469135411822,0.009811705163994783,0.004441219459960424,0.01599148266159976,-0.05084265445961533,-0.11295697213515446,-0.03807619777343162,-0.5148891004275931,-0.22767099821348202,0.036666038370445186,-3.148286181291336,-2.2300384806207028,-1.3299815975433549,0.006400095501052028,-0.10585576444823341,-0.0462476117706914,-0.12519152930409483,-0.16065026738080712,0.10349347859392188,-0.041617843415406204
0.011769035764699443,0.009938510425345215,0.0046990943332491705,0.015716947596047127,-0.057299453226302144,-0.13478710428817747,-0.0455206501328445,-0.7479591912348309,-0.23777684061804427,0.03865130210391471,-4.566714907125604,-2.2782588681143943,-1.2115734014053188,-0.035009546482423035,-0.11085115000174695,-0.04587289972664919,0.20865436859833508,-0.12333510144860327,0.0888775031444452,-0.035256306257225825
0.010894904993453625,0.0077612588428417565,0.005666749077288651,0.016215781571747384,-0.1786565408563196,-0.07863847882151087,-0.014556750926493778,1.0521877480318031,-0.274740468745835,0.01933402600775319,-2.3116224643460614,-1.9210375489381581,-1.3163047551925424,0.0021138089846968883,-0.11108641462601278,-0.04830170108305118,-0.06445721185753983,-0.5604472818597876,-0.0649925941469836,-0.035428541395964366
0.01135984613928293,0.009133052930811578,0.005442739308446552,0.015476857578995782,-0.10711814040858947,-0.09780105875585327,-0.03624344177015017,0.6902604442371874,-0.22123074508550628,0.044082822417200934,-3.425369254171808,-0.8628148176411683,-0.9141874880566112,-0.0679726581256872,-0.11839238933671309,-0.04975326676193921,-0.41177849839971953,-0.8367605654527084,-0.10499744223621252,-0.04034123626796356
0.010742817936607273,0.009256721146339804,0.005170634131116539,0.01564071607654069,-0.15670936512619968,-0.14311542719120582,-0.04115681250069745,0.5318207875034378,-0.25953488525572993,0.030080966561084804,-2.7470233897163507,-2.064789476133877,-1.326750830156123,-0.020362472702442527,-0.11404902725458832,-0.04809077163787781,-0.47477130687192576,-0.9324412328789858,-0.1435464490574923,-0.042206104017948845
0.009634460058580908,0.007768208490556888,0.005041066016028709,0.015979955613861268,-0.10968019433303039,-0.15558260654051498,-0.044341471471187714,-0.5349103770882176,-0.23272988917170556,0.038689401164367976,-2.89609225873387,-2.2378110936050972,-1.4431161143706093,-0.0340975353597017,-0.1020241241408038,-0.042997537259691604,0.36073569130557526,-0.005788783735801273,0.057800612115112227,-0.05399388777951161
0.009376056673345146,0.008822749608844825,0.005695070084297914,0.01597290916593886,-0.053479328226602396,-0.1004573470915271,-0.04140164108144125,0.5992299708581641,-0.21439032916682138,0.046276047209838383,-4.152670984856686,-1.8906989822861076,-1.2588869512857266,-0.0808022076420119,-0.09888546824299507,-0.04309155980676965,-0.3797280833128651,-0.13470073227352086,0.1304307523952949,-0.047706353030747425
0.009543469915042777,0.009797592959467307,0.0046151378751560475,0.016432351010061286,-0.15278766908818647,-0.18052961493425929,-0.03717282254821019,-1.3541198486351158,-0.1938929780231845,0.050033638154757365,-4.053687462430316,-2.483334289061389,-1.368867408692768,-0.03240951492271603,-0.09313901123092527,-0.0387728682996802,-0.015986417371755712,-0.20668650948032719,0.08127805544321254,-0.040293287113809965
0.00998907934446764,0.0081964785981304,0.005726487864813829,0.016148718451484172,-0.10613858449491546,0.007973792719660644,0.009544703709123262,0.6346767659996346,-0.20903749510542957,0.05132620255695988,-5.113654208355607,-1.467428558692616,-0.7095699672570661,-0.00812057381727678,-0.10756762332431115,-0.04492838305269049,-0.315497371916953,-0.798118054178035,-0.1397820916117188,-0.05303444324891543
0.008641987209527593,0.00796938781054399,0.00429438148744462,0.01657014705637015,0.14440768008073818,0.08789620211553742,0.0058645075734406055,0.4629628013031235,-0.21469456271793474,0.05049180130689332,-4.899903468385068,-2.4420933443856176,-1.1329704842095254,-0.01914709371362555,-0.10783143562186215,-0.04572481167162981,-0.31752383353053604,-0.6416687759663102,-0.07451895116904711,-0.05009178061492835
0.009000347435605922,0.009494230927525285,0.006032152810634434,0.016381452532359453,0.07960402339890438,0.11259637220651095,0.019580748973740222,0.86759206577756,-0.2554598510666798,0.03601502514624633,-3.0657188289755153,-2.26698927906545,-1.2299220286912924,0.018508653866372737,-0.11056398040838497,-0.0466427420179956,-0.20374773410737806,-0.8523537830669183,-0.17779566700899535,-0.05145030469858101
0.009547903701582837,0.008661199586723838,0.0055823245868992745,0.015771019870030645,0.030895635262908894,0.019934708881805513,-0.0062332468005526775,0.13010442530385213,-0.2008830391708828,0.04064921208833641,-3.845751500954209,-1.3635090085337724,-1.0887404058109054,-0.045964697480999545,-0.10549429907201041,-0.04730046884038213,-0.029840021354574642,-0.10645128355409905,0.12708585681497991,-0.030320687478720854
0.009496229464026685,0.008622443297295621,0.005248845933133782,0.01681884289063282,0.03061377819022265,0.04130233971402866,0.017979324269434854,-1.3419567694636592,-0.25863914440585667,0.033640663126944165,0.2366791385465552,0.7581451183984598,-0.7497111093094211,-0.04262083453359054,-0.11575565317111086,-0.04763364557119119,-0.273627400638895,-0.6546116765615485,-0.05043470612002171,-0.044245781142131124
0.010936504324046914,0.008775065836977432,0.005329141345234471,0.015386416143282592,-0.07759994017731503,-0.02735310984823583,-0.010586887759922628,0.7740224993715663,-0.1890399406087268,0.04554485116134038,-3.1705335425924503,-0.7399048851111345,-0.8138277061183967,-0.02322348842797803,-0.0946117193445759,-0.04247849286842899,-0.14976584673242627,-0.3070502474838813,0.01958448823829345,-0.049994183479158995
