sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.0048815888353612915,0.00452106537376574,0.002555990383610473,0.016266472777534045,-0.1323719349894872,-0.047799756658096326,-0.007943532035294937,0.44471478195638325,-0.22701884590346955,0.04236822801216167,-2.0517322242329117,-0.26956274691423765,-0.7195941605230443,-0.003283404485991931,-0.11306553933904182,-0.04865554348284993,-0.41143526744305275,-0.7488932972427305,-0.042124754000424924,-0.027094226714387527
0.004915702584608406,0.004738244266066711,0.002276502035050629,0.016847070917122217,-0.013678094493626058,0.026793164936201402,0.011037784791565669,-0.2742076840242458,-0.2060130830674166,0.05417162682716947,-4.760862307273037,-2.2334539275514804,-1.0880473743730223,-0.019855008983796787,-0.11174223733392928,-0.04565559284149293,0.08376947424233239,-0.5256625609567631,-0.07768814280473704,-0.05165085870462743
0.004455820163809414,0.0049957085128721455,0.0025291929416118124,0.016192354621894042,-0.18581543075380258,-0.0663140313522203,-0.010315816023769186,0.8991024171587947,-0.2207441988820572,0.048508912666966136,-2.785158743019095,-1.3997729798805987,-1.0982279737512655,-0.03914957539259578,-0.11188514584435558,-0.04753614964942807,-0.10606584298213162,-0.753012864553893,-0.1702504466636897,-0.059023555986651405
0.00466494435051192,0.004640851517851676,0.002260814163132232,0.016606103163877128,-0.05591030878313927,0.05157464337450543,0.020137860612926647,0.4496648974863078,-0.24603693213705652,0.040365280603299525,-2.2533529515531274,-1.402772621246028,-1.298168124650442,-0.08437817048516469,-0.11547649294174823,-0.0488861325259229,-0.44088962420586075,-0.9885102060637221,-0.1512348783777232,-0.03602390020511631
0.005441184932133386,0.004930451135016953,0.002621048341341216,0.01636969699731478,-0.07294025891541167,0.002554973032230373,0.0044821042307277015,0.27618840860430316,-0.2219282760939258,0.04720118890913366,-4.6946631004671255,-1.7096478813130842,-0.7464165605564292,0.03925246355896647,-0.11631798398846,-0.04833770010667219,-0.4446512828805142,-0.9369285613440269,-0.15851199552447826,-0.049695358384781854
0.004848588123589747,0.00421849642337565,0.0024653937280884265,0.016337235775306366,-0.17883798906724602,-0.06080615384363186,-0.0027890644319990554,0.08401257640717663,-0.22502823825271523,0.045316050868638186,-3.4351349637946607,-1.3403725174777137,-0.874766383368333,0.007613737055108649,-0.11308817482074483,-0.047897479032359164,-0.47351088205460856,-0.9493128341159609,-0.12931364241764937,-0.036023010846594025
0.004710236757667396,0.004083674628172402,0.00251535803069205,0.016577539158333057,-0.16098618825402425,-0.06725870327144062,-0.008160499642677066,0.24591608693199563,-0.22501270344148044,0.045501613314899214,-3.410010341657316,-1.3254438590116866,-0.8752630975131721,0.009038963265874195,-0.11270840631422997,-0.04765050003667513,-0.46809233801613487,-0.9010241199659436,-0.10908430818425935,-0.03522668653540858
0.0051064247868281435,0.00445961578284879,0.0024148404353234293,0.016392489797038983,-0.04096098258183803,0.017162949994451948,0.00658000235676004,0.10319919123754695,-0.22130144976280258,0.046972288426600534,-3.520265630548568,-2.1118439901801653,-1.402674629579004,-0.08444191984498536,-0.11276496972775599,-0.047092611388958316,-0.1920940555272127,-0.7932652818076656,-0.14665255272967948,-0.051567272575355406
0.004858433952248714,0.004361879687074207,0.0022499828946745326,0.016375594152057155,-0.1298087948777157,-0.009268675327351122,0.004051132606404051,0.7413781665027699,-0.2309521993987299,0.04699182593606327,-4.234589665308138,-2.0699693413026266,-0.9403115807527114,0.03556878824069837,-0.11663384069717804,-0.04829906383482362,-0.28289855380505424,-0.8797284067172275,-0.13691029047847217,-0.04019424497067166
0.004856283949711837,0.0048634660503969335,0.0026273701604867025,0.01663237618811664,-0.15193783745256406,-0.06402402787827419,-0.009974068862574459,0.4747709573317054,-0.2072561624821388,0.05162700704991399,-3.072875550544371,-1.7326487794472216,-1.3809484772886893,-0.10427715768909857,-0.10742143553165467,-0.04603402562934046,-0.2913941291579304,-0.802359241226807,-0.15646866083366615,-0.057502286946094106
0.004349834631216488,0.004973835420886758,0.0024315887298673937,0.01658528609159484,-0.1067637383958975,-0.026003277920119,-0.0018408676535558305,0.25428823767899655,-0.20003586428850262,0.05453600977639539,-3.481138033009264,-0.6993103748339875,-0.6102078376019878,0.020412900412050072,-0.10978831310089185,-0.04701881641330319,-0.3890487968287908,-0.7333488644553299,-0.06627010615178908,-0.03898181666555771
0.004332299185813182,0.004960513581575174,0.0024462455101416478,0.016579266122353175,-0.10646693304390054,-0.013936830159246766,0.0038231891739011203,0.1193905361777623,-0.20098266030204331,0.05168258877762935,-3.4476180592412446,-0.7075128606279164,-0.6472394608860421,0.013838811665872613,-0.11051748185090288,-0.04647555376343694,-0.3914946679945014,-0.7721184818350358,-0.057898941815447635,-0.03270226836818675
0.004587335001675556,0.0052709174828420415,0.0028332482103244614,0.016808993608287588,-0.14984139677544028,-0.07293782677307314,-0.005693862356894924,-0.22448179571841353,-0.2089625300848787,0.04899374950763191,-4.277799219716743,-1.722607868379748,-0.8792501831129408,0.015629217369316495,-0.11294807918101539,-0.04688070682135323,-0.3602422808027301,-0.7865214660071671,-0.044916882166840144,-0.022658705353310778
0.004526181549487014,0.004489370205393558,0.002439214829029518,0.016432588620703837,-0.1698470887453306,-0.07284931437929834,-0.010915635187733197,0.5918973594925103,-0.213243402237919,0.05004865119193089,-3.7976734566267645,-1.8740899588468707,-1.0907314584969814,-0.021871537047648867,-0.10886501167755719,-0.045808378149719144,-0.3599841711213039,-0.7055586057337169,-0.028885479812528814,-0.027902911775904732
0.004710882585712118,0.004518223506108948,0.002554863123901213,0.016635148040309442,-0.09306087536582025,0.005029304802207951,0.008070792958833409,0.6015990268889175,-0.20429891626494961,0.054493308487786496,-4.3428843854353625,-1.999108012527134,-1.1742220646682016,-0.06974739935748189,-0.11048122755520218,-0.04605132737213402,-0.29289882751931784,-0.7601826811731712,-0.12701645281386023,-0.05453521070224472
0.0050939667884658145,0.004524128220003053,0.0022609048443820437,0.016246271834627447,-0.12918801664958943,-0.021419985041803313,0.0006834185106522755,0.743520127272125,-0.22111976139252582,0.04533240869892591,-2.4817786924278264,-0.8431297580436767,-0.8244041550288183,0.009394027011871614,-0.11160768624924171,-0.04754090795071924,0.06118450058369407,-0.4666422667595954,-0.0010891520564188517,-0.02590710108543503
0.004746692615811272,0.005192484634266783,0.002555534165557679,0.017014525291421053,-0.06792597577760545,0.016495110591814438,0.013219357065301529,0.08950696896843446,-0.20533622504047433,0.05406408135896407,-1.6368176326024013,0.9627237751684459,-0.2111860626033668,0.01669766066019107,-0.11221694344284688,-0.04751024134894012,-0.4966051901555196,-0.7398309068490343,-0.0049050582383026176,-0.02179739846632526
0.004973800576948844,0.0050531663096263215,0.0021788908674065196,0.016094491304462052,-0.12316876778173264,-0.0506929195559625,-0.01351654601563787,0.8192481876673474,-0.238646079097451,0.04333855435691247,-2.2166886285169745,-1.21503091471118,-0.9727133471651398,0.014222628432037504,-0.11301571190812353,-0.04698135083724338,0.10845501470551855,-0.5627422782756282,-0.1253467235186518,-0.059510167586278806
0.004444482960258128,0.005283551272981113,0.0024289419087845125,0.01601388585728266,-0.12554644239942062,0.03455683177321314,0.016416187683435307,1.1321647861579271,-0.22233454739759345,0.046730128244425545,-3.3248429711778504,-1.0557479345741172,-0.8269917356381996,-0.009403965051735588,-0.11463713810405331,-0.04767411894974867,-0.1630596415112041,-0.7805912864457536,-0.16482671607896143,-0.05925134879743789
0.0050733398349618215,0.005003757286987975,0.0022727278054691827,0.016185942309625032,-0.10638476462931457,0.011062233402581834,0.004912425669686166,1.2431873544546819,-0.2241528549494724,0.04949692696915617,-2.8748331370845968,-0.8953070128062262,-0.7256572281967528,0.018113152325709453,-0.11486100888453299,-0.047618460544446184,0.01578699455252397,-0.7176490608240518,-0.16658080017876153,-0.058282208608514
0.0045914415157212,0.004763652527604221,0.0021568911425827314,0.016008604984765695,-0.10514952008844411,0.021029918577215118,0.007853329403572432,1.11352307390331,-0.21776029742086828,0.05032339793666518,-2.937904705250506,-0.9541748924469737,-0.7630565742747747,0.01840879645541829,-0.11245248915722697,-0.04668023399195248,-0.18041982448329003,-0.7287493358540779,-0.13635848394015496,-0.0575325242300291
0.004408571821726281,0.0046262431741449376,0.0021368096859702966,0.0160152108595469,-0.12603059400967642,-0.024621383394961033,-0.0017907458625643358,0.5571707544977464,-0.21949175311758834,0.046867876767825556,-3.82624500648234,-1.9639114987006447,-1.0061292383554847,0.031071791413711913,-0.11006135109167896,-0.046147987912523475,-0.0845911035974381,-0.6220056107419951,-0.09088755512800994,-0.04927741553301619
0.004839081387754088,0.0043521379910909375,0.00205993099892346,0.016361499245882365,-0.11885297374171547,-0.0448765574274739,-0.007382665621489842,0.3501637486085718,-0.23512200828547558,0.04289749509571078,-1.915386981075721,-0.66295871099822,-0.8337621353787117,0.00635079184351825,-0.11007248904785616,-0.04703544401859072,-0.33574046528275625,-0.7531182018566105,-0.074785692009153,-0.0355682355555047
0.004959179632341788,0.004756753711720015,0.002004221125034754,0.016351307604348924,-0.1082091068735203,-0.016023650375235704,0.003358075852866002,0.1341568179207917,-0.23172482568176372,0.04432137886348131,-2.9327687145303947,-1.2487457780941669,-0.9223055978664658,0.0022032475410709434,-0.11264417071256948,-0.047078877059749814,-0.03422511390170285,-0.510979688030359,-0.022304655090439607,-0.036251463645040366
0.0044687910746060945,0.004621959452626872,0.0023453386931797777,0.016637891735336596,-0.1056624861377488,-0.025797783412761954,0.0009851003827949095,0.03829389795281157,-0.2308968864745204,0.043066990027349455,-2.0102399643413964,-0.17988317553659972,-0.5962639724346108,0.028894897531275443,-0.11391505506032297,-0.04811786899691911,-0.4446601279155055,-0.6591354883260693,0.059908728748567674,-0.004136384555810078
0.005422751171045872,0.004723955196573937,0.0027142732044283056,0.01639406040672949,-0.013973734141309924,0.035029079106967426,0.0076591127648647644,0.39616920728847016,-0.2130189029471833,0.051122023914201065,-2.3686218219881416,-0.6511686495467677,-0.8178589541528999,-0.015991153703856037,-0.10968147743954658,-0.045548622284966145,0.2292889597145834,-0.1391400676215937,0.11198530331392875,-0.026498480287347276
0.004277136461372744,0.00506005278435721,0.002377284335145708,0.016490324074033065,-0.19159917738583046,-0.102642848973751,-0.015135419521151675,-0.11696481299517592,-0.20193044966422918,0.05231633957867249,-4.487250692204146,-1.8651052814212683,-0.9825075262601399,-0.0034530327846882952,-0.11215118238636697,-0.04669143656011476,-0.2884765252867793,-0.6105481804762583,0.026675354810422824,-0.017824908533413064
0.00428005511661268,0.005042285508702411,0.002475092173463334,0.01652167392440302,-0.1395935026302759,-0.06897066519557823,-0.008871491295343772,-0.21331974850471336,-0.1959933777556595,0.05220493511534563,-4.818814214374988,-2.3756954330034032,-1.2392347286619148,-0.040407095021491465,-0.10757365420195023,-0.04576706177133919,-0.28193919601883943,-0.5731800667682285,0.043478574397177505,-0.014830270530788683
0.00495328998487512,0.004657536067017186,0.0023363707339504654,0.01629727795146242,-0.1753999196834371,-0.06987404422460733,-0.010581300255962822,0.41730093702401083,-0.18620467812794705,0.0571291153843658,-4.019169985625219,-1.7489837632743463,-1.069915229571246,-0.0251498632373844,-0.105152018894564,-0.045567157039176256,-0.13664048459345118,-0.36243063487461247,0.1137422721431609,-0.009263412755479004
0.004860256063452074,0.0048652425247246904,0.0023223779632394843,0.016442747106690244,-0.17038064211609083,-0.06305224136157253,-0.005475103723585867,0.13021352273041464,-0.20469638740116786,0.050167588812282754,-3.734016198368606,-1.6505153741933827,-1.014324860064912,-0.0018528315735567569,-0.10673022376550098,-0.04520669762934071,-0.3048452196141871,-0.6212403604908504,0.015458454697108603,-0.021708956926920618
0.004981093884409635,0.0050464287574282,0.0026111835852745957,0.016288502791433956,-0.10867248503922897,-0.014657822065213821,-0.0035399530568173965,0.9526457503681383,-0.22412688547101456,0.04958353030702706,-1.1843176613771984,0.3875645577928384,-0.6201748302931849,-0.02539107103946782,-0.11784658334397337,-0.04878459708152603,0.29484593305897067,-0.2507032582529438,0.06570207350963403,-0.023237147868308508
0.0052945383403685065,0.004644846125327228,0.002405770619288103,0.01642524909245909,-0.14522080314631708,0.008624849498977849,0.011881096709943945,0.9428580096476864,-0.21581103054633044,0.05302780724170156,-1.6078939368172476,0.6529136547601015,-0.46542131858186586,-0.031584302101338044,-0.11877037951944829,-0.04952179741413725,0.2915786051171514,-0.36676459341359313,0.0035056589112331116,-0.028305901708476855
0.005098837614074521,0.004946417394375472,0.0023215182729575913,0.016532227926772208,-0.09214068567979919,-0.0013407229428104017,0.003134786846135537,0.4940687746714074,-0.22980166469826924,0.04976817894070029,-1.0939661019656972,-0.11566916297806396,-0.8193052348040029,-0.0294964274598052,-0.11751053611460377,-0.048523693188928234,0.2723534318223628,-0.30343963587869927,0.053448268848940494,-0.023034296771583328
0.004874539611475361,0.005426026905416666,0.0023980851323599857,0.016334892008240627,-0.12156541608290139,-0.03598589700285579,-0.001391380277484422,0.17555120978688565,-0.22152637374664003,0.04802448860636743,-3.0507775739017093,-0.8504938501437285,-0.6914683135238844,0.01903066857027888,-0.11253515588784668,-0.04689631748693739,0.2166937289998705,-0.21666915754784832,0.09727652381610719,-0.020138145867782606
0.005168013267588485,0.00487355742034651,0.002487081614888363,0.016376547933862947,-0.11476579718411992,-0.013754568458041128,0.003926473409823883,0.38940229840316465,-0.22828221442938412,0.04562673050888183,-0.5568017783842683,0.7446808561144591,-0.6177127932438946,-0.04272235382359987,-0.11029957153127926,-0.04687571296574677,0.10673340544302923,-0.1538794569495877,0.16957703395271911,-0.006470264464983527
0.004802405346256319,0.004787787895905386,0.0026899674095027574,0.01623095989620175,-0.11038418087936001,-0.024188710390781548,-0.004384136310171982,0.7969400791288268,-0.22404845236204135,0.05111062312684664,-0.3518352319773488,0.894011939014677,-0.44578221671764506,-0.0003954895979869366,-0.11203939760222456,-0.04664763834529592,0.2158044253348972,-0.16876357062762937,0.15559281028660338,-0.005203696643610048
0.004819879498962989,0.004589933014274178,0.00250616049943805,0.016537499249480576,-0.14975975856379314,-0.0727811851666646,-0.006181841028787341,-0.5064264565891591,-0.22589766644428316,0.04181108614024023,-1.209891142511883,0.013767698971145492,-0.7230236099779523,0.007074481702425445,-0.1093375249748419,-0.04583408437681046,0.1677596719845622,-0.13762955623660544,0.09442833359331704,-0.03478347360095856
0.004332657134346826,0.004551628414207372,0.00251124989996483,0.016588940623222803,-0.05960144434074255,-0.011776187207086647,4.1690764398319424e-5,-0.0367620332100671,-0.23505184641866889,0.04407255745836702,-0.7109742215130597,0.5283072958858748,-0.5442161138590262,0.009231795888989786,-0.10909897652173732,-0.045717368216662814,-0.10214769364955983,-0.49611400989785737,0.032947174556038794,-0.0218453680288168
0.005405335147088444,0.005264463995192844,0.002525382303716286,0.01655486445956805,-0.1677213158383539,-0.09445742358785728,-0.012494607452682868,-0.35510844832924016,-0.21709234221822793,0.04813911047071501,-3.2468726293852397,-1.2270919184752511,-1.004886568490615,-0.049120919015302994,-0.11158487208292067,-0.046470730436304154,0.12403450684099948,-0.5011779928712312,-0.06188859863356577,-0.044606936376251016
0.004526384284457739,0.004150427149142997,0.002274178440003465,0.016412366606048112,0.0012249640310985355,0.04797878246458906,0.007229418463947368,0.6820616872185878,-0.23115558601638353,0.045720186868517254,-4.169051209823891,-2.1494069093280865,-1.0089178361658133,0.02584323269849742,-0.11500073172970579,-0.04879802069132097,-0.37492783153358156,-0.8187103312457851,-0.06489957285399925,-0.02406549630760557
0.0045021497954897145,0.004451384087778196,0.0020931509555752155,0.01639644557108379,-0.06529391001292614,0.07977473150819178,0.02885170993920315,0.7778500477009587,-0.23244615918003586,0.0419964457870409,-3.3514422927107557,-1.260635050476126,-0.9106494873625838,-0.009218111457674857,-0.11609303017917204,-0.04895668710417161,-0.20687714517336703,-0.6289432192743756,-0.05343609923272635,-0.03943257625844647
0.004664073122035985,0.004752657313386783,0.002120908650912131,0.016756683585529647,0.06276042858299424,0.1056843282244784,0.025287956553023877,0.13553872294428682,-0.23398392514799354,0.045614077073553166,-2.637904236601358,-0.9464550970199559,-0.7614263352782253,0.033196211994535235,-0.11551677871522013,-0.047962195591504476,-0.1464292506248533,-0.704196827978434,-0.09680062576271034,-0.04363215284635398
0.00476586854075842,0.004644109858679103,0.0022888633956897,0.01644548122563083,0.012222925894883607,0.12295279647030974,0.034221171508412335,0.8702851987900178,-0.2236082570803356,0.04761452872213123,-2.45068776111036,-0.9830480526715735,-0.9793351644017481,-0.03331956496353923,-0.11181221051090451,-0.04704188252605536,-0.2611367914468775,-0.7602033262761765,-0.05209527408860806,-0.022296726539814835
0.004778774253520684,0.004754612244335699,0.0025093918226212603,0.01675993434748635,-0.05285098823521572,0.015742606392220804,0.009663364072895655,-0.09465213181667753,-0.2060880770058524,0.0543174932132498,-3.411584039426486,-1.3625414451108808,-0.9218680605941934,-0.005927829890245595,-0.11105047867990558,-0.04682796301638087,-0.12122380805377064,-0.6503354859294468,-0.03517364907228282,-0.02516697398985713
0.004509073752839848,0.004651469526579473,0.00265129660974734,0.016542266266136238,-0.09044785236179105,-0.003531021696257658,0.007335477582340821,0.19194460905001565,-0.22741494416309016,0.04533464446201352,-3.637532206278983,-1.408811655238527,-0.8322568383341477,0.01510082204410218,-0.10935450995746658,-0.04675067441886142,-0.44709143726725936,-0.620226835717531,0.038837913472853924,-0.018066193620247764
0.004602209309645885,0.004675852781943063,0.0025418440194583374,0.016391186804454456,-0.06296366230148442,0.015655852201325093,0.009161868831509823,0.024038548883475785,-0.2124626228044636,0.04919144439354178,-4.265831688136251,-1.8420093863591394,-0.9243248036037395,0.023262318143710936,-0.11361923192531538,-0.047215840338593155,-0.2589823776799406,-0.68574146092132,0.008902956533352602,-0.012792148591833634
0.004628619335941784,0.004686510596626922,0.0025459192947371646,0.01667494707889985,-0.08589535618775786,0.013551878552273827,0.008748538595607189,0.6657283356131614,-0.2164519572580783,0.049148812569577455,-4.223120125300088,-1.6875877048081884,-0.9103538750758586,-0.0015704184429937984,-0.10782097310779681,-0.0466873906043655,-0.31292280911242043,-0.6235297477215684,-0.029555883108337455,-0.03490107646375312
0.00460621376018511,0.004704882626360511,0.002519789076780818,0.016641010406224413,-0.07375632037707014,0.009385637562132093,0.007400207067743289,0.4948381516696154,-0.21277039972734846,0.04973570325941379,-4.226058110891691,-1.7614926989118582,-0.9572769786786679,-0.010111612705366854,-0.10771198643037666,-0.04705725281965143,-0.26910078067092436,-0.6091929281502036,-0.023548355794574316,-0.029729033828646046
0.004873043861263115,0.004641435001960615,0.0024059059144997544,0.016712818630647348,-0.10573926840089087,-0.03995748110105593,-0.0005635690587024039,-0.4023753772133932,-0.2097976940363192,0.05471065318835114,-4.721442412935215,-2.245837429551665,-1.081007695703601,-0.017929105274699736,-0.11064529807697969,-0.0453343874675196,-0.38336209749202826,-0.7594168359050391,-0.024960567220689456,-0.02406471797418052
0.0046363532525190935,0.004640984500417732,0.0025659692454933773,0.016330238229329618,-0.086776991906586,-0.02586926202497644,-0.003737033761729097,0.27692187716387306,-0.18779565185890318,0.054301865627139984,-4.327830527937285,-1.620239791369865,-1.0436623275340524,-0.05527647259006502,-0.10879725406615727,-0.046112141047509374,-0.17338183335863822,-0.6209497541033391,-0.05796364202398088,-0.03901719928846792
0.0053265141333161785,0.00477774850558202,0.0028249304901068755,0.01665642919086466,-0.1767746314789968,-0.08636824880030597,-0.010730722483856758,0.11932873676152855,-0.21520822838983322,0.050708713763414126,-4.0276173437029605,-2.276734040814349,-1.2404036681008141,-0.03528490057948644,-0.10918433307667268,-0.04446506986779924,-0.244395405257049,-0.6425969017719788,-0.044835186831219676,-0.0419871665889641
0.004599212208836879,0.004777409515149421,0.0022094988811122746,0.01687111227500498,-0.11430333661633843,-0.07275420388195175,-0.004618530611145824,-1.2775305739675271,-0.1983527949734708,0.055771633844509005,-5.346910270941219,-2.36094955476856,-0.9732570443152075,0.014261966226131989,-0.11371052511662222,-0.046468978043706304,-0.30742539353693676,-0.7803710265577609,-0.05085751542820213,-0.026672430692877523
0.004575769794354839,0.004761487484065107,0.002217497305854933,0.016868049326725223,-0.12825281742093653,-0.07003220579107863,-0.0018735689896420826,-1.2934226297725262,-0.19881224684083992,0.05558761971418022,-5.351157104560601,-2.361486733695834,-0.9810116560630102,0.014248966770025046,-0.11318648416900652,-0.04627553017024952,-0.321343999953723,-0.7554260396668808,-0.05948147520360511,-0.034357342567279084
0.0056693425180312385,0.005241653937766802,0.002578452717578133,0.01588478609787849,-0.052835565931919376,0.0324170493466818,0.0046841964580329465,1.032342054022668,-0.2082931991238816,0.048502011952927304,-1.5469032131372762,0.02457113107247899,-0.906168595245666,-0.08854756165217635,-0.10855448951690459,-0.047010837818166756,0.11221196400112499,-0.0893289716522826,0.18487565566166858,-0.006786393742435275
0.004913313162725941,0.004185546669848044,0.0022437764308114306,0.016468371556314625,-0.04176867371127421,0.08524826435732866,0.024372893912144006,1.1223307268316556,-0.228184780372651,0.04768767246576347,-0.7551806531128182,0.062281312923166965,-0.9415322094900643,-0.07517045526277352,-0.11496004966536094,-0.047688783331702955,0.20198430428801017,-0.16197826875638455,0.1728980829949443,-0.0007305364492144195
0.004909779953223039,0.004371051030064085,0.0021855952582590468,0.01631986347085005,-0.011330277286459273,0.09531902958034252,0.02534307985052278,1.0258818637041616,-0.22689217922320848,0.047047063933572636,-0.023418134613996777,0.528720143450534,-0.9110841598347544,-0.09834650870830752,-0.10901684974692477,-0.046650456805367696,0.00037104448263736156,-0.1930006054554565,0.17319619554109966,-0.0041760214939257495
0.004749188340003758,0.004497314251038905,0.002915012651314408,0.016670771147885857,-0.11471746888219672,-0.03630023552885012,0.0007075656624509208,-0.3023747188620154,-0.20707879081720287,0.04815930854499392,-4.8915853602715655,-2.4427404771017573,-1.213719098526524,-0.02654875580345896,-0.11084540368000867,-0.047525430969946915,-0.2479840227142719,-0.5372830758580789,0.05187402192528162,-0.015110471991072745
0.004939078807149968,0.004340592327456942,0.0027834554920941165,0.016703994959798348,-0.13015348233135487,-0.022573696065648657,0.004222242349853911,0.28687113058750935,-0.20888022595912742,0.05403830153220912,-4.366863247424254,-2.34574202930109,-1.337115260714709,-0.07629697472711139,-0.11000971570958666,-0.046272183315576546,-0.2735697477058021,-0.529042442544633,0.060271706001531145,-0.015021121820035413
0.004528201499856107,0.005306376194313399,0.002631951742064874,0.01635353202158282,-0.15181942344245233,-0.06898791971359283,-0.009399269583884207,-0.07899203021996182,-0.19676239787463917,0.054077216487415536,-5.230276219438516,-2.3975390016259652,-1.0641766555493768,-0.0006985375758838813,-0.11108580038152267,-0.04648447399930841,0.12649410333928257,-0.22961985189998324,0.13496669846938691,-0.009785826724644071
0.004824887609747922,0.005194331574891859,0.0023990915084086237,0.016349489060418956,-0.14995269499884722,-0.03604519052433788,-0.001709013936319989,0.6523315808876315,-0.2127384513611149,0.050478770128956796,-3.7482870455457835,-1.7367931546994635,-1.0992415146741044,-0.036777206222574826,-0.10783191520628017,-0.046167272852385394,-0.2656633575308812,-0.4681841351318058,0.09444605823082786,-0.007185251128174308
0.004469402506884937,0.005064447461036732,0.0022058535246885225,0.016878320987247817,-0.18286463698547709,-0.05513083937635688,0.00260762220944033,0.03352357236456216,-0.20553728230560536,0.05284365581675962,-2.98953517870199,-0.16236923846617302,-0.48202529142341155,0.014685731174258476,-0.11203260919386143,-0.047144429064782827,0.26229113802169723,-0.11452595129212761,0.12980137257008434,-0.01789503456361411
0.00471585599033061,0.004916905668957201,0.0024885747418610803,0.016574630842765916,-0.0897913414795742,-0.051990575874235556,-0.007300989930939042,-0.40140794386265655,-0.22247451676563496,0.04522297043831283,-1.8801665094258526,-0.11063221733182704,-0.5615914570047139,0.03715544115726968,-0.11420008220747274,-0.048052099324599175,0.20991708512311458,-0.06322614736514787,0.20498079409953723,-0.000907742388343874
0.0053571804174233914,0.005110478622714004,0.002228532081309925,0.016452754803616836,-0.08686366959163674,-0.0019067952167245161,0.0038067715991184498,0.2691182665728582,-0.21810381782069438,0.05064593770486345,-1.8650429618037734,-0.6897902143475485,-1.0320522305285396,-0.059683704306017674,-0.11353758598172879,-0.04752650814106131,-0.19738598638145044,-0.6896233604453624,-0.06423687467459366,-0.03487139979502207
0.00452596000290844,0.004786992112322091,0.0026270799854618923,0.016602768272949365,0.037715995024009935,0.09378016002452547,0.023948647656273414,0.25931769535288374,-0.23355317804037046,0.04458513552069179,-0.8363688218314245,0.5242460737122614,-0.5022968136027819,0.01834908026349827,-0.11075435831633804,-0.04667729943196867,-0.4180023941511052,-0.5730367587822436,0.08264194598810842,-0.009247628947201665
0.005304671222918766,0.004787359181155085,0.0023031582590664576,0.01675397060113702,-0.00856981862778633,0.030858904159179718,0.00904715538264693,0.05656382138027127,-0.21885266623916966,0.048969701006740474,-2.118298574220121,-0.5139930339019403,-0.8322586899232288,-0.025478806034668997,-0.11282575826869051,-0.04663642080717219,-0.3680988327125938,-0.9824752691007791,-0.20146379822187366,-0.05618305295401188
0.0054067762883173165,0.004740128709495157,0.0023465993408279652,0.01679307932392292,-0.10019441916499727,0.021617601787968482,0.014823696415924167,0.6750435291350403,-0.23623087076742194,0.04710222702950925,-1.1374635877672574,0.05726597721906401,-0.7694050578273253,-0.04376340020028047,-0.11316629196028044,-0.04826208921451569,-0.3698870017918496,-0.96127438413126,-0.18498068817059043,-0.04850689292510373
0.005244978663659376,0.004634843011159561,0.0023995476086871165,0.016461448926791362,-0.009917807231025227,0.06697683024420079,0.022408490630332623,0.015146253885517824,-0.22826627183462533,0.04646341685168259,-0.9182408426399773,0.28827627317900006,-0.8053733417682032,-0.06605783683429067,-0.11685010933702304,-0.04733120099056333,-0.2590003011549854,-0.9816801431452752,-0.20893577373074929,-0.05534690408800602
0.004811609479965682,0.004661951231240224,0.002445616793829367,0.01666903409187411,0.038872123983919676,0.09827639578958472,0.019035923002557534,1.1464338508535494,-0.23182488735631052,0.04801919992196624,-1.7573771310441018,-0.6148032984313483,-0.8680813179662294,-0.015880565328049892,-0.11224175524535551,-0.047383361532995195,-0.4419115320294138,-0.9577533789666275,-0.15794503251609754,-0.04381994699986502
0.004978470284532025,0.004355681119762145,0.002498296025214628,0.016247456272139145,-0.016676128128413625,0.10765172644179596,0.033213864955069825,0.5900896255979211,-0.22261078494108083,0.04791002725434301,-1.178843146045451,0.44717508702249686,-0.6759180488338137,-0.051637056934533826,-0.11585513161259374,-0.04820962551886624,-0.27148695845929616,-0.9250144669155553,-0.17401709250152045,-0.048100421969883206
0.004874716714125218,0.00433827483685254,0.002509648024169008,0.016327393023645387,0.0006817939473867107,0.10522571388360039,0.03133587356905389,0.4849491120815117,-0.2252023204152082,0.04692632097552604,-1.2046517220823425,0.49925689271274276,-0.6643004537965314,-0.05864470441006653,-0.11506040327244858,-0.047944933591577546,-0.3400898011384045,-0.9257150118626829,-0.16711166287025003,-0.048004880974990505
0.005272863590358571,0.005449479650010622,0.00214295004503545,0.016739692993232823,-0.009987419388630153,0.02357962320905821,0.006990273687725118,-0.11744066220229721,-0.24629169095350306,0.04264868243201461,0.9003252937347446,0.7798607808327307,-0.8979315304481307,-0.07770164672134952,-0.11051842476560038,-0.046043124179994024,-0.29938754205527296,-0.5055664155990227,0.08357892306002784,-0.01188303185439455
0.005204498848241742,0.004846849965835142,0.0027019550161163776,0.01676095520959448,-0.10063600043086257,-0.011252834420406449,0.01131103026773575,-0.5412930675722949,-0.24790071789612056,0.037655930529844894,-1.5344250077545274,-0.2674478715585633,-0.8554944411831666,-0.033388157926400194,-0.11599694306608944,-0.04804377038151452,-0.13688673465875878,-0.6281729130329134,-0.06367005868751296,-0.043502000593819534
