sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.020841150897813437,0.017212300393337886,0.010892725895815067,0.015840123963565787,-0.17460900318603476,-0.11856706501718146,-0.030268863686242015,1.1054617596749696,-0.2403987312215215,0.030131569427461063,-1.5751508141179418,0.7532547742110269,-0.46173105737571607,-0.02105893592134357,-0.14520676465137694,-0.06004731093833622,0.049201022488200574,-0.9929657378269195,-0.2353829536096118,-0.03374347974472966
0.018759177226641954,0.018825511988530337,0.009026211262341724,0.016676841934562252,0.11991730774794812,0.13174203401363568,0.03290265561770915,-1.1185797794382877,-0.2393527110027397,0.05696724552299995,-1.5761703014373385,-1.098696117240781,-1.1790907215687725,-0.06526844884515039,-0.1263198375952036,-0.05080995668812814,0.1490294977212896,-0.334567528135038,-0.04881567116362462,-0.058192428574136375
0.01973262171999833,0.01760026346216247,0.010255882328649097,0.01571747698661021,-0.13021713659674158,0.045512940176107936,0.029044608267374178,0.3067285575295988,-0.3261591407406256,0.019293538537438662,-2.324991270055665,-1.5753469716588533,-1.097268748354033,-0.014508104773056085,-0.16223696688376016,-0.0652911000049046,-0.18366129917263108,-0.9681070444649245,-0.11193964050312885,-0.010210822575909002
0.018456261105038355,0.017035514820525715,0.01104698384028379,0.014944629356005216,-0.07715489390460686,0.05632411993573519,0.01746657978268229,1.2632698693822775,-0.335672357519588,0.00023215616813647422,0.38637992357394246,0.42560062589364334,-0.9249539379771812,-0.058586980669943764,-0.13201102800140113,-0.055645285388594784,0.20961720204257184,-0.5050385301260356,-0.13798275173479066,-0.0589748179814367
0.024139406773962892,0.01849333758544319,0.009197070454153166,0.015148490239167917,0.10504286013657377,0.11196042945318704,0.015339462361079609,0.7097034604698682,-0.29717979159915575,0.019765404928149932,-1.7452555822678502,-0.4327084894692579,-1.000892002537278,-0.0690774279513922,-0.15018821618112324,-0.06007295808634875,0.163645693166244,-0.5358259749479213,0.017498309273128787,-0.00037624779520047114
0.02618325290477861,0.018178417654552744,0.009700359109591635,0.014831948023882623,-0.017685845438185382,0.0574608426447423,0.005828439406270175,1.2836121857451448,-0.3276710554401058,0.017531660912812802,0.8007079663918821,0.3396884970421046,-1.0249769750299842,-0.06912009410412595,-0.1473993077642428,-0.05759200733959575,-0.10504079733398947,-0.5614294070805343,-0.04716203831150939,-0.04225729225785407
0.02318783450517034,0.019802336094866247,0.010302985126470612,0.016635847400216477,-0.12202230117847931,0.08225588958704408,0.06424871044255182,-1.245235629784881,-0.31430572106633586,0.0004359573846676318,-1.2083268176503,0.7351939335865034,-0.527316788411264,-0.022008156873633375,-0.13586100860795902,-0.05660782844945784,-0.43942217323637084,-0.8136200985890322,-0.1433020551803731,-0.0570951051004524
0.02288288273496536,0.019697860671879803,0.010209803782582481,0.016485454135424123,-0.12768785467168497,0.08990073610427371,0.056543472828823965,-1.0624440546783402,-0.372152201593012,-0.0019170971379579987,0.8244453020402833,-0.14634161153646774,-0.9656442578676886,0.027258467617795795,-0.12088315820321666,-0.04998831934631612,-0.3971582868062692,-0.7639702287422734,-0.11507990695113343,-0.05058037951293226
0.02201523650101627,0.018481930224769343,0.010643919138934504,0.014780951431530603,0.05223170847972153,0.007978279724564136,-0.009099534965147593,-0.47577719307782307,-0.17722578462049743,0.07401176769717643,-5.323458074864424,-0.4315342075131472,-0.5241079680874258,-0.10904265708230493,-0.158429112756304,-0.05717553212789634,0.03316879367269132,-0.7850407622587456,-0.06213255871547099,-0.022866991056227512
0.019247627118307836,0.019275825934165856,0.01034861620665754,0.017575410603588273,-0.18454544781262053,-0.10552553534238332,-0.01659509985790504,0.9943231212041437,-0.2358294336993128,0.04983553822003256,-2.87256356788497,0.9862041965640076,-0.30201021631718405,-0.11921117041904336,-0.12723144879454132,-0.053266252111528356,-0.30998161185042417,-0.7478229810560482,-0.10284951715698648,-0.04113676979957258
0.021245249491054694,0.01899196278550386,0.0098758053877884,0.014759392615360975,0.17492555682817373,0.17565843218342983,0.033571679736426066,-0.3219600736020305,-0.2546607994391877,0.03611386721103382,-0.7344151479152572,0.2559516681743528,-0.6020854404249958,0.02599450521681579,-0.1282430042297995,-0.0520340105862879,0.39166217907004797,-0.42685011959598484,0.00941845107868522,-0.013184210390053491
0.01951217186975184,0.01723220235084625,0.009849306862739193,0.01675003686202511,-0.1786118852562307,-0.09120627507512641,-0.0008573691226217706,-1.2462200548412,-0.19915526375752662,0.06142806017437294,-2.9797887310087057,-0.6557607870996218,-0.9297826787147364,-0.10146085948371046,-0.12684607660431452,-0.052314210292409236,-0.22609974717932024,-0.9344320442024656,-0.11285735270930505,-0.015483918566767348
0.01922244961588192,0.01815305386795662,0.01055173590023853,0.015337619413158957,0.0929572172458531,0.05533516588005902,-0.004671097840618102,0.8500602535779169,-0.19403724749511153,0.057990285808633135,-4.726510454331468,-1.9263125543187698,-0.8718203981350341,0.015765616377623443,-0.10819842501652419,-0.043941737002888684,-0.39272982014686747,-0.5585083446619683,-0.03694160175811112,-0.05171456984792746
0.02038882038234747,0.017361365075903832,0.00945502720425616,0.014859778733941198,-0.10736597052306682,-0.024586873400319315,-0.00046806898824895693,-0.27150150212008217,-0.3127295909389253,0.006700226476009291,0.6972613738891891,0.04091175796955815,-1.057135894420344,-0.01303626323735102,-0.12578194963917136,-0.05080850545109996,-0.49438128283555893,-0.7071613623864259,0.061732340959209764,-0.001992422831885672
0.019145824241167897,0.019133424929092157,0.009369924393936243,0.016276954616915716,0.05041636385493059,0.16239854581931903,0.0438575914754149,1.0581686501504137,-0.207089681571968,0.06567412568196854,-3.53008540976674,0.3127331050618771,-0.29382047038558934,-0.03576124072597772,-0.13967182309783666,-0.05373481269300228,0.11834950967801017,-0.5723586402255019,0.028035190280780886,-0.0005193976369556041
0.019782250554629923,0.015892137840775904,0.010740770579888996,0.014816050816865132,-0.19791498936393964,-0.19557558827268506,-0.04817365237609142,-0.6774982226168176,-0.2519840487162692,0.03509121102224788,-0.3979670929864305,-0.3934357198665004,-1.087048641685897,-0.03842959086876033,-0.11493129538121767,-0.0476896267388373,0.09040847019179554,-0.09737050951679005,0.204009162563543,-0.001926178610653785
0.019273735563651036,0.017104991886958517,0.009713476336302656,0.01544973253476083,-0.13123977222117567,-0.1853509041732588,-0.05435861060467302,-0.1030602489963015,-0.22469928328116362,0.046279808047356236,-4.120817938093437,-2.0485306211139145,-0.9658847748457385,0.0251682086117766,-0.11277094079401115,-0.0459875421513673,-0.21001979587967162,-0.1894025227812487,0.20852161127391006,-0.0018940488556805773
0.02008626201003414,0.016560729015517854,0.010112854581368909,0.015531855393829914,-0.15773664521452863,-0.2018028513080613,-0.057757040751805405,-0.19253490091137015,-0.21575496495723318,0.0459537682385589,-3.2599673338274937,-1.9238986423020048,-1.1689639013614226,0.007357320128484557,-0.11305483995805793,-0.04968603610006975,-0.20844076959465602,-0.31593750369422324,0.12734910154285528,-0.00418077854411561
0.019621472908179234,0.01867498351327809,0.010488929763067862,0.0159653539865455,-0.11042111221791452,-0.08998429063973423,-0.011810474702493398,-1.074957057822672,-0.22868908565451934,0.04469244547363768,-1.4508862871153205,-0.20959968547968977,-0.999014330333031,-0.10256392273918223,-0.11755544080668581,-0.04830923458237092,-0.27902665386534165,-0.8650135830979322,-0.1708814032553322,-0.052156026010964675
0.021235585158986967,0.017242736927606996,0.009711528320389552,0.01630784004734602,0.11276463705440953,0.03910029047337396,-0.0009755395629634234,-0.29123312635656373,-0.26580529191511004,0.039597185588496064,0.24780116313564804,-0.36837444134039776,-1.1978879390500072,-0.08759952758658214,-0.11991450713352456,-0.047078812531189944,0.24142229764653944,-0.5356919528735058,-0.10953736849386772,-0.05326021869383617
0.01688951637447745,0.016945051123076402,0.010659452447429704,0.015475350031161413,-0.18527181478607277,-0.0044574924523918535,0.026717697432251414,-1.0879077977806237,-0.28447575639072653,0.025148855557149102,-3.9010409983250436,-0.38305009222121145,-0.5068780148903883,-0.01792344932906971,-0.13911522558720046,-0.05499718731252776,-0.07431795095254928,-0.4022397645867085,0.005470911243302401,-0.047307285222533205
0.016884195651883233,0.016978759189787022,0.010625720303843742,0.015465830432274012,-0.18422781813301406,-0.005393630850430098,0.02721458513162689,-1.0997157838528648,-0.27971009175457584,0.024293340384043183,-3.8030214873126926,-0.317991657953383,-0.49225934577804753,-0.018845910962480034,-0.1400405411741525,-0.05503416132099847,-0.07213204378127708,-0.40573765787645033,0.01233149018330415,-0.048417560102066645
0.017474535023202828,0.018199369348979408,0.011363764031752387,0.01639417082393002,0.08832125816637382,0.09604986309969007,0.012694987254993323,0.7695385720354606,-0.24496032519560929,0.044241075302419386,-1.790493296640169,-0.2661158041713354,-0.8891390349104553,-0.08246870886080163,-0.14078489262955807,-0.06001334491513955,-0.384085320668493,-0.6296271825964568,0.04155818323106153,-0.008698737199653674
0.023206158257872787,0.01745247658215262,0.008972936739596439,0.01694292406436995,-0.02163995628140583,-0.018196070546176474,0.008609540041438588,-1.323793865902039,-0.15329138633465272,0.07763893964421567,-4.239157348375504,-0.24542979473496507,-0.31988273042452553,-0.009907447860917837,-0.1076290072983188,-0.041303838403028106,0.37819340551439506,-0.2119776366868995,0.010549782613947456,-0.0501248870818331
0.018474351279147243,0.01814744007982475,0.010683993424518092,0.017385420434300244,-0.026491876494623867,0.045605867138453854,0.02275260319873304,-0.03244863599069325,-0.13358839642638393,0.09603486875716427,-4.107279863154238,0.4066309791105489,-0.2125097051880025,-0.08075187284026275,-0.11383176379764665,-0.04527036140271471,0.3931145446845621,-0.38676729789552167,-0.008154127979387527,-0.025568184544958523
0.021890183220457902,0.01743233445152467,0.009356515134642217,0.01580541901874474,0.052500640883555105,0.03737306932986076,0.00875864937547463,-1.0400455032859748,-0.3149017229399034,0.013360760581061226,-0.4409454863910849,-0.6658346866523199,-1.0993619633345424,-0.008638768382564943,-0.13647200745337607,-0.056132283070360806,-0.10241055176526331,-0.6445811672748303,-0.07172770861461453,-0.03141278398805327
0.017778045024284834,0.017729479399302323,0.009969600995937652,0.015559916256848938,-0.17428762263903783,0.04533560209135942,0.022665743689303963,0.98815376745006,-0.21149888883002665,0.05466339857540045,-3.0905107755647157,-0.852792432015796,-0.9933536708355455,-0.06509775916161417,-0.13356072311550748,-0.05437046925440726,0.07060786852638323,-0.6959883148639172,-0.03762584714645939,-0.0071513488483230594
0.020377851239510976,0.020958588784934878,0.011124069276323825,0.016544763224531103,-0.08470854703559183,-0.14167091633161608,-0.0276034407912419,-1.3424901344048248,-0.2540760909842277,0.03088901011256856,-1.8129270423195578,-1.5881251876388216,-1.2779171423408735,-0.023596458515046076,-0.12580849372369646,-0.05235843398959194,-0.4121012736452636,-0.632370713819393,-0.0021175692869046525,-0.026588933756966228
0.020460994710950236,0.015391779331131235,0.009191483966532374,0.015202309786011376,-0.16473299375897651,-0.08814355581488253,-0.013845720724999427,0.41281754710175744,-0.26638826454659925,0.033142489921933915,1.4961809367868586,0.7999067393812647,-0.9314785505575836,-0.07626413952206898,-0.12165743724964706,-0.04712052374772614,-0.028038035591836652,-0.35450917883828936,0.10770147656293805,-0.012972736492418153
0.020575208545175153,0.015724825335349208,0.009803550403787437,0.015025633252323436,-0.1930507284421473,-0.06324279285920825,-0.014684616117930371,0.9494443358948716,-0.2640507508529378,0.034127944853857145,1.6147740246657758,0.908255039986666,-0.9949237749725846,-0.08255240436614757,-0.12370417780530642,-0.054192125737324355,-0.043400200112875764,-0.26500382711004267,0.1149772019362123,-0.009810113105394216
0.019134612006436274,0.01811842525592581,0.009690109227792074,0.01611857233354018,-0.08699606386965393,-0.0226822656636588,-0.0033509235768106604,-0.04185811258274774,-0.1864433950758731,0.04966808179904142,-4.1675708457241525,-1.626946801122469,-1.279922317888218,-0.10448175291478307,-0.1300619161838676,-0.0552414649512484,0.05727612723332198,-0.7816102122561217,-0.07739702201154786,-0.007323025890593339
0.018915114794574323,0.017466224829206237,0.010078967653515519,0.016035266425353918,-0.11264779410745464,-0.07320622957626993,-0.019671912782601386,0.8680275485485529,-0.22224714438602888,0.057428928765711595,-3.956425946966235,-2.210553979603202,-1.292783277102571,-0.09108307845602043,-0.1296257999645621,-0.052693260732058635,-0.061450112197907136,-0.6461948474435704,-0.014094718754657287,-0.006675688516458736
0.020344657227500215,0.017478358288144463,0.009764558056644647,0.016504205231975207,-0.0996320539645861,0.028584109835153887,0.03107339241031995,-1.2574741212640457,-0.21206871041835018,0.04253587696286612,-4.89631761076675,-2.233399269572952,-1.2907202303980458,-0.071934061356526,-0.12168148670130882,-0.049724833488478726,-0.22977316346941218,-0.7705845230301149,-0.0619685543237751,-0.0267526915982194
0.020340447148805584,0.01791351610136813,0.010524814109816592,0.01615470270226075,0.1824113550260501,0.1296522525993347,0.022771066593978928,0.09394887124226114,-0.19944946425520638,0.050787996199351315,-2.3028489334803437,0.3585429801792124,-0.5021384266437368,-0.03810579082251757,-0.11281121011577061,-0.04749887001393798,-0.13509575430730353,-0.7849061920567083,-0.12256818799769909,-0.029503490542094692
0.018800876452584013,0.01735363375630186,0.010392243917629567,0.01671218638184145,-0.1423928459509654,-0.015356408303139224,0.02858636102585821,-1.1036937594862446,-0.2329066016040549,0.034467576829348645,-4.0296829741237215,-0.45737485387405696,-0.6136491885302963,-0.05746313225925445,-0.117213448792599,-0.05138591389187347,-0.25353884839388297,-0.4064033926642817,0.09223303191538545,-0.008180333172893031
0.018481485588960515,0.015849017175876525,0.009805314447142999,0.016689008328662058,-0.046760358518320166,0.09779956988221619,0.04876963134727075,-0.7211461925201113,-0.23439481765914566,0.05021681354444055,-4.828394129889488,-0.5555303727138874,-0.50131084420342,-0.05328296668192253,-0.1430644566093688,-0.05616671998626743,0.12704168372534907,-0.21441770067976973,0.11291001226459141,-0.02082621853816259
0.02055002875537594,0.019830800300569957,0.009727856900920706,0.015293365191931111,-0.0395890654567263,-0.013677539608613287,-0.01240602268795657,0.7280326226495157,-0.2585479401325994,0.02190262327265534,-2.251188785662197,-1.7584474135141024,-1.3146542742337344,0.0017850085607525185,-0.11655300961595239,-0.04887999716289099,0.044363999436666024,-0.41021479178929177,0.0235887272467436,-0.02353870736115555
0.022318102546570986,0.015191233379732218,0.009942584780099187,0.01676702998583737,-0.03034835431558508,0.06922984994442258,0.037546694661752505,-0.8960587087288644,-0.20222862481447873,0.04475277317113785,-5.123035642382283,-0.9046360612083175,-0.6179137976246211,-0.02426144543297143,-0.138162477681313,-0.05591404088649371,0.18263318898783854,-0.9429443299473611,-0.2369815757360717,-0.04085000278196724
